-1.464811159880032e-05,-1.2869990106712788,-0.4555316257289588,4.999985351888401,0.7130009893287214,1.3444683742710413,0.3276490687989288,-1.8941036832721976,-1.2095798884604272,1.8715552423829094,-0.8509473256322664,13.962471637540968,-0.9057712352323031,0.16752752209068578,-0.009895756522116245,14.113023935550725,0.8745638636798387,0.9827157428161233,-0.00594516303592316,-1.2527153479615367,-0.4336379832199996,4.994054836964077,0.7472846520384633,1.3663620167800006,0.3615246001329145,-1.9095060033000717,-1.1344193054941958,1.9163484109300637,-0.6198298296379033,13.95725270918808,-0.9020978364388833,0.17120089036096922,-0.007298632648378218,14.10182553565038,0.8690810358353791,0.9824413049950921,0.042605653082787735,0.13687720971785552,-0.009999969867686693
-0.00594516303592316,-1.2527153479615367,-0.4336379832199996,4.994054836964077,0.7472846520384633,1.3663620167800006,0.3615246001329145,-1.9095060033000717,-1.1344193054941958,1.9163484109300637,-0.6198298296379033,13.95725270918808,-0.9020978364388833,0.17120089036096922,-0.007298632648378218,14.10182553565038,0.8690810358353791,0.9824413049950921,-0.012488831981658479,-1.2181529001201008,-0.4131047625814155,4.987511168018342,0.7818470998798992,1.3868952374185846,0.3962108969470233,-1.9207250495457513,-1.059353186194836,1.9613665624375198,-0.38983612649497706,13.947218050740297,-0.898281080296971,0.17501760735875094,-0.0046001665743725445,14.089848201902832,0.8632581910689673,0.9821677486314806,0.02627749815959946,0.1399787954337805,-0.009999971513614253
-0.012488831981658479,-1.2181529001201008,-0.4131047625814155,4.987511168018342,0.7818470998798992,1.3868952374185846,0.3962108969470233,-1.9207250495457513,-1.059353186194836,1.9613665624375198,-0.38983612649497706,13.947218050740297,-0.898281080296971,0.17501760735875094,-0.0046001665743725445,14.089848201902832,0.8632581910689673,0.9821677486314806,-0.019660329969239346,-1.1833873852550332,-0.39393025400158344,4.9803396700307605,0.8166126147449668,1.4060697459984166,0.4317120314786912,-1.9277811628888906,-0.9844686962585726,2.006608076009635,-0.16110104439569933,13.932344252879403,-0.8943109979687126,0.17898763987956734,-0.0017933105309829217,14.077025463426363,0.8570651226509846,0.9818950024221881,0.01001842731378845,0.1431477438646347,-0.009999973027941403
-0.019660329969239346,-1.1833873852550332,-0.39393025400158344,4.9803396700307605,0.8166126147449668,1.4060697459984166,0.4317120314786912,-1.9277811628888906,-0.9844686962585726,2.006608076009635,-0.16110104439569933,13.932344252879403,-0.8943109979687126,0.17898763987956734,-0.0017933105309829217,14.077025463426363,0.8570651226509846,0.9818950024221881,-0.027474405727427906,-1.1484941533003288,-0.376111169952013,4.972525594272572,0.8515058466996713,1.423888830047987,0.4680320466268125,-1.9306971246269025,-0.9098534250950612,2.052071719226446,0.06623580298816002,13.912604720607458,-0.8901767692618947,0.18312180511838505,0.0011295841813145316,14.063283956256996,0.8504687016668335,0.9816229924038625,-0.006168784219382856,0.14638761923015967,-0.009999974415423952
-0.027474405727427906,-1.1484941533003288,-0.376111169952013,4.972525594272572,0.8515058466996713,1.423888830047987,0.4680320466268125,-1.9306971246269025,-0.9098534250950612,2.052071719226446,0.06623580298816002,13.912604720607458,-0.8901767692618947,0.18312180511838505,0.0011295841813145316,14.063283956256996,0.8504687016668335,0.9816229924038625,-0.0359458811622803,-1.113548141843856,-0.35964263751804704,4.96405411883772,0.886451858156144,1.440357362481953,0.5051749629832291,-1.9294982430931145,-0.8355954434888408,2.097770792361625,0.2920314150098684,13.888063117403124,-0.8858666345458339,0.18743185822804842,0.004176829196241845,14.048637720348946,0.8434326589902902,0.9813516418854482,-0.022281165356686432,0.1497022242842774,-0.009999975678723643
-0.0359458811622803,-1.113548141843856,-0.35964263751804704,4.96405411883772,0.886451858156144,1.440357362481953,0.5051749629832291,-1.9294982430931145,-0.8355954434888408,2.097770792361625,0.2920314150098684,13.888063117403124,-0.8858666345458339,0.18743185822804842,0.004176829196241845,14.048637720348946,0.8434326589902902,0.9813516418854482,-0.04508965095338443,-1.0786238303874922,-0.34451818968587855,4.9549103490466155,0.9213761696125078,1.4554818103141214,0.5431450418774469,-1.9242124149617046,-0.761781669902511,2.1436507714480753,0.5161261490734959,13.858329736095243,-0.8813690136851571,0.19192937246533642,0.007356607410934323,14.032637952503048,0.8359173906325429,0.9810808713688784,-0.038315532162826973,0.15309562138581814,-0.009999976818093299
-0.04508965095338443,-1.0786238303874922,-0.34451818968587855,4.9549103490466155,0.9213761696125078,1.4554818103141214,0.5431450418774469,-1.9242124149617046,-0.761781669902511,2.1436507714480753,0.5161261490734959,13.858329736095243,-0.8813690136851571,0.19192937246533642,0.007356607410934323,14.032637952503048,0.8359173906325429,0.9810808713688784,-0.054920686911260806,-1.0437951934976262,-0.3307297861998121,4.94507931308874,0.9562048065023737,1.469270213800188,0.5819455577440551,-1.914870426470375,-0.6885060765778965,1.687408428136766,0.5689789837461,10.652407689951922,-0.876666581390498,0.19663166216431202,0.01068116057421002,10.800225640246529,0.8278798082569244,0.9808105984576603,-0.05426849337127818,0.15657213312921894,-0.009999992729691789
-0.054920686911260806,-1.0437951934976262,-0.3307297861998121,4.94507931308874,0.9562048065023737,1.469270213800188,0.5819455577440551,-1.914870426470375,-0.6885060765778965,1.687408428136766,0.5689789837461,10.652407689951922,-0.876666581390498,0.19663166216431202,0.01068116057421002,10.800225640246529,0.8278798082569244,0.9808105984576603,-0.06545402011436334,-1.00913564850347,-0.3182676858874227,4.934545979885637,0.9908643514965301,1.4817323141125773,0.6124879942087136,-1.9045717908993889,-0.6732583256963234,1.7253488476569756,0.7396391904142376,10.63566086021392,-0.8305869750482665,0.24271107764261546,0.04325934121634283,10.800054477251221,0.819273265884219,0.980540737751537,-0.07013633783037897,0.160136453360811,-0.009999996962850309
-0.06545402011436334,-1.00913564850347,-0.3182676858874227,4.934545979885637,0.9908643514965301,1.4817323141125773,0.6124879942087136,-1.9045717908993889,-0.6732583256963234,1.7253488476569756,0.7396391904142376,10.63566086021392,-0.8305869750482665,0.24271107764261546,0.04325934121634283,10.800054477251221,0.819273265884219,0.980540737751537,-0.0765401776424147,-0.9746625109121418,-0.3060815729736761,4.923459822357585,1.0253374890878582,1.493918427026324,0.6437171599994298,-1.8911841708049804,-0.6583136958462259,1.771645125605885,0.9010799016154503,10.615556109066166,-0.7845051776340247,0.28879263124890964,0.07583903418434822,10.800032543696819,0.810047604704524,0.9802712007338108,-0.08509369824206577,0.16457364459393456,-0.009520650940079197
-0.0765401776424147,-0.9746625109121418,-0.3060815729736761,4.923459822357585,1.0253374890878582,1.493918427026324,0.6437171599994298,-1.8911841708049804,-0.6583136958462259,1.771645125605885,0.9010799016154503,10.615556109066166,-0.7845051776340247,0.28879263124890964,0.07583903418434822,10.800032543696819,0.810047604704524,0.9802712007338108,-0.08819158943618079,-0.9404316919730904,-0.2941659609061226,4.911808410563819,1.0595683080269096,1.5058340390938774,0.6757842978567938,-1.8748744409341513,-0.6437329660895077,1.826236959034834,1.0533233514828568,10.592256735860595,-0.7384230994773895,0.33487438532787606,0.1084188695270429,10.800024734772974,0.8001418199521841,0.9800019469958212,-0.09914003598877374,0.1698986039336797,-0.00858453288332023
-0.08819158943618079,-0.9404316919730904,-0.2941659609061226,4.911808410563819,1.0595683080269096,1.5058340390938774,0.6757842978567938,-1.8748744409341513,-0.6437329660895077,1.826236959034834,1.0533233514828568,10.592256735860595,-0.7384230994773895,0.33487438532787606,0.1084188695270429,10.800024734772974,0.8001418199521841,0.9800019469958212,-0.10042342296085728,-0.9064960824688322,-0.28251426301890464,4.899576577039142,1.0935039175311678,1.5174857369810955,0.7088395590257346,-1.8558090735915636,-0.62957395973652,1.8890917663676874,1.196418423790507,10.566002550650383,-0.6923409215049647,0.38095610753059433,0.14099868298414933,10.800022900294888,0.7894890489598129,0.9797329337368129,-0.1122735625342645,0.17612436970669587,-0.0072119356396511325
-0.10042342296085728,-0.9064960824688322,-0.28251426301890464,4.899576577039142,1.0935039175311678,1.5174857369810955,0.7088395590257346,-1.8558090735915636,-0.62957395973652,1.8890917663676874,1.196418423790507,10.566002550650383,-0.6923409215049647,0.38095610753059433,0.14099868298414933,10.800022900294888,0.7894890489598129,0.9797329337368129,-0.1132535634497759,-0.8729055599992401,-0.27111884603246206,4.886746436550224,1.1270944400007599,1.528881153967538,0.7430325050180122,-1.8341536562756044,-0.6158901594867754,1.9601877118310453,1.3304334385185699,10.537000428515501,-0.6462587203566953,0.4270376096495093,0.1735783415444804,10.800035510611881,0.778016344284332,0.979464115442625,-0.12449122837262172,0.1832622714716773,-0.0054207331308426115
-0.1132535634497759,-0.8729055599992401,-0.27111884603246206,4.886746436550224,1.1270944400007599,1.528881153967538,0.7430325050180122,-1.8341536562756044,-0.6158901594867754,1.9601877118310453,1.3304334385185699,10.537000428515501,-0.6462587203566953,0.4270376096495093,0.1735783415444804,10.800035510611881,0.778016344284332,0.979464115442625,-0.12670260323011373,-0.8397070049967175,-0.25997110861947303,4.873297396769886,1.1602929950032825,1.5400288913805271,0.7785123021134381,-1.810072539879096,-0.6027313035586749,2.3158789502116313,1.6526772818593423,11.9289665674705,-0.6001766811488702,0.4731183979885624,0.20615749626119145,12.263559062435188,0.7656446330443712,0.9791954435777441,-0.1357887268606127,0.1913220381142557,-0.0032262639718348366
-0.12670260323011373,-0.8397070049967175,-0.25997110861947303,4.873297396769886,1.1602929950032825,1.5400288913805271,0.7785123021134381,-1.810072539879096,-0.6027313035586749,2.3158789502116313,1.6526772818593423,11.9289665674705,-0.6001766811488702,0.4731183979885624,0.20615749626119145,12.263559062435188,0.7656446330443712,0.9791954435777441,-0.1407938345691144,-0.8069443231090108,-0.24906154918072548,4.859206165430885,1.1930556768909892,1.5509384508192745,0.8204301831179686,-1.78015874424071,-0.5643775768150168,2.4331738264920912,1.79775360400125,11.9783458823905,-0.5728287831797872,0.5004631783852356,0.22549029431653375,12.35447380380108,0.7522889703076816,0.9789268662872237,-0.14616048191675468,0.20031188799107955,-0.0006412144766437287
-0.1407938345691144,-0.8069443231090108,-0.24906154918072548,4.859206165430885,1.1930556768909892,1.5509384508192745,0.8204301831179686,-1.78015874424071,-0.5643775768150168,2.4331738264920912,1.79775360400125,11.9783458823905,-0.5728287831797872,0.5004631783852356,0.22549029431653375,12.35447380380108,0.7522889703076816,0.9789268662872237,-0.15564378809769647,-0.7747230870191721,-0.23884620001301737,4.844356211902303,1.2252769129808279,1.5611537999869827,0.8644711252893689,-1.7476190376031486,-0.5251300744071719,2.2191152505089526,1.6824931448727856,10.434976609888075,-0.5466446596049033,0.4742806771546648,0.2069793054278439,10.800184837607944,0.7378592344980436,0.97865832810655,-0.1559768255290404,0.20986820859654634,0.0021328733984088835
-0.15564378809769647,-0.7747230870191721,-0.23884620001301737,4.844356211902303,1.2252769129808279,1.5611537999869827,0.8644711252893689,-1.7476190376031486,-0.5251300744071719,2.2191152505089526,1.6824931448727856,10.434976609888075,-0.5466446596049033,0.4742806771546648,0.2069793054278439,10.800184837607944,0.7378592344980436,0.97865832810655,-0.17129089165568723,-0.743090826251481,-0.22934123863803335,4.828709108344313,1.256909173748519,1.5706587613619667,0.9046375636076033,-1.7171655687673657,-0.5138178703899847,2.3055184358877314,1.7883730933374855,10.398522119376782,-0.5005645354240219,0.42820125159293576,0.17440119245398508,10.800136843871929,0.7222699931813309,0.9783897432786204,-0.16536695605356766,0.21893055096269495,0.004553296776189857
-0.17129089165568723,-0.743090826251481,-0.22934123863803335,4.828709108344313,1.256909173748519,1.5706587613619667,0.9046375636076033,-1.7171655687673657,-0.5138178703899847,2.3055184358877314,1.7883730933374855,10.398522119376782,-0.5005645354240219,0.42820125159293576,0.17440119245398508,10.800136843871929,0.7222699931813309,0.9783897432786204,-0.187665015933671,-0.7120097794765237,-0.22004103046133205,4.812334984066329,1.2879902205234763,1.579958969538668,0.946367917191266,-1.6847956512846862,-0.5031655000809425,2.382823137847875,1.8853281763946488,10.363924575706033,-0.4544837990310823,0.38212092293956956,0.14182244278716263,10.80015004756389,0.7054384227848353,0.978121019268316,-0.17401837483907415,0.22709498574387607,0.00643602243485823
-0.187665015933671,-0.7120097794765237,-0.22004103046133205,4.812334984066329,1.2879902205234763,1.579958969538668,0.946367917191266,-1.6847956512846862,-0.5031655000809425,2.382823137847875,1.8853281763946488,10.363924575706033,-0.4544837990310823,0.38212092293956956,0.14182244278716263,10.80015004756389,0.7054384227848353,0.978121019268316,-0.20479446811669796,-0.6815146348054051,-0.21093363235831353,4.795205531883302,1.318485365194595,1.5890663676416865,0.9894975016360927,-1.6506708270379882,-0.49313935236376216,2.451231186041538,1.9733242808382536,10.331623277163882,-0.4084032346296834,0.3360406294594399,0.10924372034177682,10.80023067281449,0.6872762138881613,0.9778520875205094,-0.18193712024085407,0.2343514493980487,0.007801808144312247
-0.20479446811669796,-0.6815146348054051,-0.21093363235831353,4.795205531883302,1.318485365194595,1.5890663676416865,0.9894975016360927,-1.6506708270379882,-0.49313935236376216,2.451231186041538,1.9733242808382536,10.331623277163882,-0.4084032346296834,0.3360406294594399,0.10924372034177682,10.80023067281449,0.6872762138881613,0.9778520875205094,-0.2227045745685363,-0.6516371564082266,-0.20200770957243286,4.777295425431464,1.3483628435917734,1.5979922904275672,1.0338652856956583,-1.6149532553661314,-0.48369786473361176,3.119703139820136,2.5499372920029373,12.799754805080765,-0.36232370638945804,0.28996129323257513,0.07666567779954873,13.41895863858068,0.6677027454774886,0.9775828751746786,-0.18912776466244458,0.2406912324539457,0.008669709799507899
-0.2227045745685363,-0.6516371564082266,-0.20200770957243286,4.777295425431464,1.3483628435917734,1.5979922904275672,1.0338652856956583,-1.6149532553661314,-0.48369786473361176,3.119703139820136,2.5499372920029373,12.799754805080765,-0.36232370638945804,0.28996129323257513,0.07666567779954873,13.41895863858068,0.6677027454774886,0.9775828751746786,-0.24141774695457366,-0.622406173338006,-0.19325267963695364,4.758582253045426,1.377593826661994,1.6067473203630465,1.090332548361736,-1.5687988706710998,-0.42958269341144656,3.4158496675643133,2.829643135905997,13.69964241252922,-0.3497657608960768,0.2774034876324804,0.06778736165991822,14.399830257997786,0.6466516704098961,0.9773133053017924,-0.19559355533841924,0.24610688940794967,0.009057093741454874
-0.24141774695457366,-0.622406173338006,-0.19325267963695364,4.758582253045426,1.377593826661994,1.6067473203630465,1.090332548361736,-1.5687988706710998,-0.42958269341144656,3.4158496675643133,2.829643135905997,13.69964241252922,-0.3497657608960768,0.2774034876324804,0.06778736165991822,14.399830257997786,0.6466516704098961,0.9773133053017924,-0.26115298830361616,-0.5940105940376184,-0.18547714533176846,4.738847011696384,1.4059894059623816,1.6145228546682315,1.1521601235384271,-1.5175817531938003,-0.35917937298587976,3.480643568232758,2.9196371129985335,13.664504229166976,-0.3497636766488042,0.2774015045888529,0.0677860180374232,14.399924873054053,0.6240792381732178,0.9770432971251518,-0.20186718059433073,0.25127066914078616,0.009291901854253614
-0.26115298830361616,-0.5940105940376184,-0.18547714533176846,4.738847011696384,1.4059894059623816,1.6145228546682315,1.1521601235384271,-1.5175817531938003,-0.35917937298587976,3.480643568232758,2.9196371129985335,13.664504229166976,-0.3497636766488042,0.2774015045888529,0.0677860180374232,14.399924873054053,0.6240792381732178,0.9770432971251518,-0.282007321364606,-0.5665420550022722,-0.17897592547538171,4.717992678635394,1.4334579449977278,1.6210240745246183,1.2151604815230412,-1.4647357263892045,-0.2894120608407801,3.545079357470166,3.009513065975347,13.628422391127843,-0.349762815341678,0.2774007108877553,0.0677855237860656,14.39995324353632,0.6000090081673625,0.9767727124214391,-0.20814783750933813,0.2564357359159368,0.009493550590348532
-0.282007321364606,-0.5665420550022722,-0.17897592547538171,4.717992678635394,1.4334579449977278,1.6210240745246183,1.2151604815230412,-1.4647357263892045,-0.2894120608407801,3.545079357470166,3.009513065975347,13.628422391127843,-0.349762815341678,0.2774007108877553,0.0677855237860656,14.39995324353632,0.6000090081673625,0.9767727124214391,-0.3040019737453947,-0.5400300398227844,-0.1737375081882903,4.695998026254605,1.4599699601772156,1.6262624918117097,1.279327140425689,-1.4102629265178614,-0.22029783731812802,3.6091646082323185,3.0992747930655415,13.591446720417029,-0.34976233508001464,0.27740026424738784,0.06778528769688641,14.399965186283719,0.5745332569222081,0.976501387208397,-0.21443591062338158,0.2616019116217118,0.009661923335333023
-0.3040019737453947,-0.5400300398227844,-0.1737375081882903,4.695998026254605,1.4599699601772156,1.6262624918117097,1.279327140425689,-1.4102629265178614,-0.22029783731812802,3.6091646082323185,3.0992747930655415,13.591446720417029,-0.34976233508001464,0.27740026424738784,0.06778528769688641,14.399965186283719,0.5745332569222081,0.976501387208397,-0.32715805573030576,-0.5145039934232201,-0.16975007243332013,4.6728419442696945,1.48549600657678,1.63024992756668,1.344653755428524,-1.3541654210915997,-0.15185288097145544,3.6728972781958347,3.1889181599669225,13.553588578571974,-0.3497620374841402,0.27739995863439704,0.06778517250765609,14.399970027897345,0.5478120143281423,0.9762291512910461,-0.22073177356245807,0.26676900049715246,0.009796891600153509
-0.32715805573030576,-0.5145039934232201,-0.16975007243332013,4.6728419442696945,1.48549600657678,1.63024992756668,1.344653755428524,-1.3541654210915997,-0.15185288097145544,3.6728972781958347,3.1889181599669225,13.553588578571974,-0.3497620374841402,0.27739995863439704,0.06778517250765609,14.399970027897345,0.5478120143281423,0.9762291512910461,-0.35149656276116636,-0.4899933233052587,-0.16700150433818073,4.648503437238833,1.5100066766947413,1.6329984956618193,1.4111339447472306,-1.2964453524539603,-0.0840931647081511,3.736273106496933,3.2784371526027796,13.514850781486846,-0.34976186027505807,0.27739970647896334,0.06778513652761402,14.399968004678138,0.5200775003292707,0.975955827777628,-0.22703579926326575,0.27193680193819125,0.009898321152286735
-0.35149656276116636,-0.4899933233052587,-0.16700150433818073,4.648503437238833,1.5100066766947413,1.6329984956618193,1.4111339447472306,-1.2964453524539603,-0.0840931647081511,3.736273106496933,3.2784371526027796,13.514850781486846,-0.34976186027505807,0.27739970647896334,0.06778513652761402,14.399968004678138,0.5200775003292707,0.975955827777628,-0.377038374768207,-0.4665273981937259,-0.16547940091770247,4.622961625231793,1.533472601806274,1.6345205990822975,1.47876124947499,-1.2371049718044982,-0.01703461046734522,3.7992650130311616,3.3678055215702587,13.475155251497018,-0.3497618195912605,0.2773994226452588,0.06778519309057761,14.39987283701872,0.49163063087090797,0.9756812325387481,-0.23334836214696572,0.27710511289275247,0.009966073341212998
-0.377038374768207,-0.4665273981937259,-0.16547940091770247,4.622961625231793,1.533472601806274,1.6345205990822975,1.47876124947499,-1.2371049718044982,-0.01703461046734522,3.7992650130311616,3.3678055215702587,13.475155251497018,-0.3497618195912605,0.2773994226452588,0.06778519309057761,14.39987283701872,0.49163063087090797,0.9756812325387481,-0.40380425477412824,-0.4441355460662755,-0.1651710709963724,4.596195745225872,1.5558644539337245,1.6348289290036275,1.547528720549574,-1.17614700546231,0.049305446590188914,3.8212122629183005,3.420622334905955,13.293075479604436,-0.34976306903515536,0.2773979171965614,0.067786159463386,14.248093768037723,0.46282786844413093,0.9754051736053377,-0.2396698393018216,0.2822737280822675,0.010000006104361175
-0.40380425477412824,-0.4441355460662755,-0.1651710709963724,4.596195745225872,1.5558644539337245,1.6348289290036275,1.547528720549574,-1.17614700546231,0.049305446590188914,3.8212122629183005,3.420622334905955,13.293075479604436,-0.34976306903515536,0.2773979171965614,0.067786159463386,14.248093768037723,0.46282786844413093,0.9754051736053377,-0.4318148400221881,-0.4228470455536304,-0.1660635096287344,4.568185159977812,1.5771529544463696,1.6339364903712656,1.6166934413202447,-1.1142330440340047,0.11234982266628496,3.883000458372158,3.508942292035722,13.252717059737227,-0.3517071963142063,0.27545351712398125,0.06916073005720005,14.24867986986884,0.4340587947931287,0.9751274504994383,-0.24600062561214472,0.28744242400328796,0.009999993630008959
-0.4318148400221881,-0.4228470455536304,-0.1660635096287344,4.568185159977812,1.5771529544463696,1.6339364903712656,1.6166934413202447,-1.1142330440340047,0.11234982266628496,3.883000458372158,3.508942292035722,13.252717059737227,-0.3517071963142063,0.27545351712398125,0.06916073005720005,14.24867986986884,0.4340587947931287,0.9751274504994383,-0.46107732081285036,-0.4026792003616937,-0.16809706431732252,4.5389226791871495,1.5973207996383063,1.6319029356826775,1.6869765410218538,-1.0507204733809157,0.17466370311722323,3.9440002488726753,3.5976962369834395,13.211854136295582,-0.3536437958505018,0.2735166073696521,0.07052996994353941,14.249619149137398,0.4057173775519242,0.9748478534925481,-0.25236660700830305,0.29258294073294616,0.009999960259861466
-0.46107732081285036,-0.4026792003616937,-0.16809706431732252,4.5389226791871495,1.5973207996383063,1.6319029356826775,1.6869765410218538,-1.0507204733809157,0.17466370311722323,3.9440002488726753,3.5976962369834395,13.211854136295582,-0.3536437958505018,0.2735166073696521,0.07052996994353941,14.249619149137398,0.4057173775519242,0.9748478534925481,-0.4916119400327048,-0.3836609456432507,-0.17125851294243716,4.508388059967295,1.6163390543567493,1.628741487057563,1.758363749364058,-0.9856014382350858,0.23623795632548217,4.004069871259285,3.6867539965165053,13.170024444109877,-0.35556832868493116,0.2715917121443524,0.07189067239359015,14.250413131667745,0.37816910668621506,0.9745661664148114,-0.25876763292353805,0.29769559349460395,0.009999956330886668
-0.4916119400327048,-0.3836609456432507,-0.17125851294243716,4.508388059967295,1.6163390543567493,1.628741487057563,1.758363749364058,-0.9856014382350858,0.23623795632548217,4.004069871259285,3.6867539965165053,13.170024444109877,-0.35556832868493116,0.2715917121443524,0.07189067239359015,14.250413131667745,0.37816910668621506,0.9745661664148114,-0.5234386822731777,-0.3658213587330381,-0.1755344681002402,4.476561317726822,1.6341786412669619,1.6244655318997598,1.8308382301144162,-0.918870439490599,0.2970550835797545,4.06324127668545,3.7761398261602555,13.127355979760916,-0.35748262927382624,0.2696769737978194,0.07324413595019665,14.251197727862685,0.35172857532835383,0.9742821622721838,-0.265203493775525,0.30278076278804916,0.009999950762102524
-0.5234386822731777,-0.3658213587330381,-0.1755344681002402,4.476561317726822,1.6341786412669619,1.6244655318997598,1.8308382301144162,-0.918870439490599,0.2970550835797545,4.06324127668545,3.7761398261602555,13.127355979760916,-0.35748262927382624,0.2696769737978194,0.07324413595019665,14.251197727862685,0.35172857532835383,0.9742821622721838,-0.5565772273864567,-0.3491896165007302,-0.18091122565665269,4.443422772613543,1.6508103834992698,1.6190887743433473,1.9043837253628757,-0.8505215390115869,0.3570999029329328,4.121508411547067,3.8658444012295177,13.083848841879188,-0.35938677745378106,0.2677722737950883,0.0745904181921566,14.251971268498762,0.326642365854988,0.9739956022537228,-0.2716740044760754,0.3078388022764747,0.00999994321229054
-0.5565772273864567,-0.3491896165007302,-0.18091122565665269,4.443422772613543,1.6508103834992698,1.6190887743433473,1.9043837253628757,-0.8505215390115869,0.3570999029329328,4.121508411547067,3.8658444012295177,13.083848841879188,-0.35938677745378106,0.2677722737950883,0.0745904181921566,14.251971268498762,0.326642365854988,0.9739956022537228,-0.5910469609532437,-0.33379500329747125,-0.18737480668125855,4.408953039046756,1.6662049967025288,1.6126251933187414,1.9789838676279166,-0.7805489674408833,0.4163572342231416,4.178864547063949,3.9558576655461475,13.039501206477258,-0.36128084319978476,0.265877471826963,0.07592956943892626,14.252729931016376,0.3030819196930257,0.9737062346379716,-0.27817898142891284,0.31287006384398675,0.009999933201358044
-0.5910469609532437,-0.33379500329747125,-0.18737480668125855,4.408953039046756,1.6662049967025288,1.6126251933187414,1.9789838676279166,-0.7805489674408833,0.4163572342231416,4.178864547063949,3.9558576655461475,13.039501206477258,-0.36128084319978476,0.265877471826963,0.07592956943892626,14.252729931016376,0.3030819196930257,0.9737062346379716,-0.6268669722994895,-0.3196669079009453,-0.19491095747961795,4.3731330277005105,1.6803330920990547,1.605089042520382,2.054622167635726,-0.7089471374401961,0.47481186427396116,4.235294957255646,4.046161808934304,12.994287042581137,-0.36316487087001553,0.26399237838260975,0.07726162170837551,14.253443250808754,0.2811455831598938,0.9734137935694044,-0.2847182423728314,0.3178748971775486,0.009999920048411891
-0.6268669722994895,-0.3196669079009453,-0.19491095747961795,4.3731330277005105,1.6803330920990547,1.605089042520382,2.054622167635726,-0.7089471374401961,0.47481186427396116,4.235294957255646,4.046161808934304,12.994287042581137,-0.36316487087001553,0.26399237838260975,0.07726162170837551,14.253443250808754,0.2811455831598938,0.9734137935694044,-0.664056052291928,-0.3068348202207991,-0.2035051489956971,4.335943947708072,1.693165179779201,1.5964948510043029,2.131281869569243,-0.6357107840390459,0.5324481087430369,4.290771692247413,4.136725881937282,12.948142369872215,-0.3650390713870406,0.2621164137994979,0.07858672465038798,14.25403850029042,0.26086732924833417,0.9731179976923795,-0.29129160595332326,0.3228536488159079,0.009999902770758512
-0.664056052291928,-0.3068348202207991,-0.2035051489956971,4.335943947708072,1.693165179779201,1.5964948510043029,2.131281869569243,-0.6357107840390459,0.5324481087430369,4.290771692247413,4.136725881937282,12.948142369872215,-0.3650390713870406,0.2621164137994979,0.07858672465038798,14.25403850029042,0.26086732924833417,0.9731179976923795,-0.7026326885135892,-0.29532832546371757,-0.21314256828366912,4.297367311486411,1.7046716745362824,1.5868574317163309,2.208945711712978,-0.5608352024584273,0.5892491252312078,3.9516841827422886,3.8446009447506375,11.73246917869459,-0.36690352890370986,0.26024806732554706,0.07990493820078655,12.963317373787145,0.24222911462931698,0.9728185486244374,-0.2978988933822524,0.3278066559920247,0.00999988437278421
-0.7026326885135892,-0.29532832546371757,-0.21314256828366912,4.297367311486411,1.7046716745362824,1.5868574317163309,2.208945711712978,-0.5608352024584273,0.5892491252312078,3.9516841827422886,3.8446009447506375,11.73246917869459,-0.36690352890370986,0.26024806732554706,0.07990493820078655,12.963317373787145,0.24222911462931698,0.9728185486244374,-0.7426150561069347,-0.28517709399384494,-0.22380809754684944,4.257384943893065,1.714822906006155,1.5761919024531506,2.280472000824306,-0.4912471417796792,0.6240462091893452,2.875554219365715,2.8230959326378975,8.402156985187064,-0.36140906233702985,0.24185757316322004,0.07602039170479685,9.31852588755949,0.22517419114954804,0.9725151292486426,-0.30453992485183373,0.33273423014987397,0.009999875624067544
-0.7426150561069347,-0.28517709399384494,-0.22380809754684944,4.257384943893065,1.714822906006155,1.5761919024531506,2.280472000824306,-0.4912471417796792,0.6240462091893452,2.875554219365715,2.8230959326378975,8.402156985187064,-0.36140906233702985,0.24185757316322004,0.07602039170479685,9.31852588755949,0.22517419114954804,0.9725151292486426,-0.7838920641111662,-0.2762854206051928,-0.235103461121762,4.216107935888834,1.7237145793948072,1.564896538878238,2.3325201182694912,-0.440148530015936,0.5985639636848489,2.9308661673070766,2.9047823962814308,8.438927605449361,-0.3342943658229971,0.17681115996486058,0.05685034221873629,9.39378711651627,0.20961949930009763,0.9722074018018669,-0.3110815007869594,0.3373230579065296,0.00999988099088641
-0.7838920641111662,-0.2762854206051928,-0.235103461121762,4.216107935888834,1.7237145793948072,1.564896538878238,2.3325201182694912,-0.440148530015936,0.5985639636848489,2.9308661673070766,2.9047823962814308,8.438927605449361,-0.3342943658229971,0.17681115996486058,0.05685034221873629,9.39378711651627,0.20961949930009763,0.9722074018018669,-0.8261111536492264,-0.26831864250401405,-0.24593759085943623,4.173888846350773,1.731681357495986,1.5540624091405637,2.3855693932456967,-0.38757137661150054,0.573747273901422,2.9735703232260664,2.9798689683858046,8.471526679684558,-0.30621427107593385,0.11272814381681891,0.03699775606248027,9.459836352735007,0.1954570734241972,0.9718950449327272,-0.3171322851644832,0.3406847363900258,0.00999991657601527
